x1,x2,x3,x4,x5,gene_name,bf,bs,mean_es,mean_true,var_true
1.00343411521289,9.686784383709986,1.2640876789628592,7.157318855012914,21.934323305039168,RPL6,3.5688457245365095,2.2721315378298814,8.108886924368736,7.983561643835617,13.17394065806039
14.442193816797056,0.37658476254551176,5.634160369154531,2.104256607296674,2.013324385279738,PEBP1,0.02437362650096118,77.21188927494036,1.8819337506209668,2.006849315068493,2.25372531333972
14.99911395651534,7.059143256982475,9.569486085159474,9.997733397709933,14.739458790726735,RPLP0,0.32447055049152285,31.3180812474367,10.161795062694026,10.295890410958904,17.830024240374318
14.878403617041942,0.7057674350761465,14.998885960898624,7.367714499321661,3.5963302369519665,COX6A1,0.04325834151590513,75.81485082231147,3.2796247088489503,3.4657534246575343,4.0543811188154155
3.3179655969103794,0.4667260721638358,4.55591964342086,3.1095048314411082,4.276629071633554,DYNLL1,0.11662922149067252,30.402647241540567,3.545837079036419,3.473972602739726,4.798361425860158
1.4715802878049626,7.87024373865124,14.846214103985929,9.03844191447703,9.07148462567772,UBC,0.5465843771595237,1.6961886314541084,0.9271102066684087,1.2684931506849315,1.702846834658098
1.0076745497855581,9.999847173678699,6.00082165500306,9.958707003816286,27.347476648217373,RAN,1.4217887769887496,2.7557777374637444,3.9181338590014008,4.313698630136987,7.4666159309994935
7.791574894807157,1.3878913434763869,7.803182673247245,3.78898655471199,2.2685906052814255,SAP18,0.13032025942366063,12.735790658101227,1.6597315425291854,1.6616438356164382,2.021160531409135
1.9145931620936254,9.984124030979826,14.978415536843228,9.999595106775248,10.546048159430379,MRP63,0.5918329552702724,2.02234984566532,1.1968932857504857,1.6547945205479453,2.264757502301897
12.579740911517307,9.987072884414534,9.015603171094899,9.988983050703618,1.1891621772359533,GTF3A,0.46250109337113293,1.4978715249739634,0.6927672180299443,1.2780821917808218,1.4986959054437485
1.8805993971764692,9.696933843004217,1.1539626235221405,4.645718472076089,9.334037333372512,POMP,2.2607542937549177,1.8102201444869,4.092462964290407,4.13972602739726,5.505827085329879
3.3163575518819317,4.355918930094227,2.0248384621050666,2.3303104770977803,8.988141539820708,HMGB1,0.6133995778499801,6.843077557534638,4.19754088498642,4.242465753424658,7.788866339703477
3.3167466541411383,8.93721129128243,13.580356922537066,6.737053698799381,5.168705635560663,EXOSC8,0.4189556610392464,1.918191991243202,0.803637393691484,1.0643835616438355,1.3305541462314676
11.708141939052876,0.515806450403863,1.0112593857295311,0.48165026970270375,4.733516782559706,TPT1,0.04032537141508118,107.44473303446472,4.332748766209033,4.247945205479452,6.052293440066146
1.1358332792563561,8.98298083783411,1.4632015975672243,1.0843312403488707,9.11342169472529,CKAP2,0.6775768121827914,1.1523265868684252,0.780789775323784,1.0095890410958903,1.5321438638029201
8.719674747535272,4.669692876586529,8.486484532159277,5.154622225903736,2.280902940880432,COMMD6,0.2846023641411943,4.259109175015464,1.2121525403448525,1.373972602739726,1.6802544299753832
10.413568183423132,9.9840812300166,11.405252070810015,5.847042921629454,3.463129377981588,UCHL3,0.3340438547509452,3.6121034149045133,1.2066009484737565,1.4876712328767123,1.857872484356502
2.0138034630142325,9.990617842793379,1.1300124104117129,6.029218113321453,5.319460076840511,HNRNPC,2.5707458063063475,1.0722407054969687,2.756458297007292,2.734246575342466,3.397042298513632
14.993130327356454,1.3771534580245013,8.800109131222452,3.5993008070222476,2.2003766154621727,SUPT16H,0.07500753651574743,23.95559708517604,1.7968503231228747,1.8630136986301369,2.3406054456282765
14.286815539572556,0.10276056478959521,14.849674444950985,3.2387618211815505,0.559259387823746,DAD1,0.006963054979957068,77.75391006240501,0.5414047506711632,1.0068493150684932,1.1261532968788166
14.723382395029478,1.8891421842954421,9.63160149795857,4.609315329655916,1.3698455986955966,MRPL52,0.10118096832562942,10.676147480802419,1.0802229400948178,1.1561643835616437,1.3061690813086042
8.66498289540521,3.93925501976451,10.718866431427772,6.237348898664909,4.29675885472241,PSMB5,0.25522266476432476,9.451366259622425,2.4122028824444643,2.4863013698630136,3.775532254730631
1.590685378570588,9.93357672323551,14.999493867037229,9.994912838824852,10.197802138873728,PSME1,0.6021031420019165,1.632996372587409,0.9832322468126113,1.436986301369863,1.9473269819794443
1.6885474207166726,9.962934017376696,14.686948723299333,9.993595924923317,6.7119087835567575,PSME2,0.6100838369969185,1.1375540824413182,0.6940033594073083,1.16986301369863,1.4333840690005084
3.7500607367517587,9.451594388058455,2.8877887264628566,5.550528172084089,4.0333850848639665,NEDD8,1.0904677529973505,1.6003055592460298,1.7450816073001865,1.9438356164383561,2.2451265573031165
5.827780437364033,9.995196145456863,14.98858278685143,6.960216657702034,3.7509658721122636,PSMA6,0.36542720799463035,2.1870311710342927,0.7992006946282885,1.1383561643835616,1.3676625890223038
1.8565896899686551,9.922186185132357,11.660271356207755,7.693662389236629,6.897311903093086,PNN,0.5873082623294662,1.2905903929689146,0.7579744010736762,1.1794520547945206,1.4643234304827415
9.014480818186122,9.959602510236307,1.4586174224804282,2.864209994384842,32.02831942721571,RPS29,0.707033105183316,28.988975294810604,20.496165218772376,21.415068493150685,55.03598662081665
1.2351946582086772,9.994647228844094,1.16252950698936,9.71478851884196,9.067606608871449,RPL36AL,4.110970219867377,1.1206257699313564,4.606859167803757,4.497260273972603,5.975986996636415
13.64573259137178,9.443546745743964,7.050957744724525,9.944474975433142,0.8806836165920203,C14orf166,0.4642499022687273,1.272569877946864,0.5907904414669578,1.0863013698630137,1.3601687430708238
10.20887230837191,9.007757849693538,14.974041066913381,8.733725868539072,4.370660741090176,KTN1,0.3511420875883763,4.953454361622498,1.7393663053138717,1.984931506849315,3.0326944397466997
1.8885089931584178,6.763284379015638,14.834658474376873,9.16658864585963,5.015537878030443,CHURC1-FNTB,0.5269898583396196,1.4004864881292727,0.7380421759857968,1.0753424657534247,1.2796380855741587
11.59024178192768,0.2418615357855659,5.877419425461211,1.5443173695112615,1.6973151593943543,ERH,0.019332332249995587,81.33700554582235,1.5724340154315715,1.6972602739726028,1.9864122366912838
8.827714751545848,9.657787882850446,7.130005585011898,4.410611761009379,3.1873712985990075,COX16,0.3951618777111819,2.913421269197699,1.1512730192998575,1.4821917808219178,1.7369938177650002
3.715467845057672,0.35905738765839423,1.228967847042032,1.4566455432319043,7.074725017759193,SLIRP,0.08935324208375575,73.2081116267622,6.541382120680697,6.324657534246575,8.57072176184302
1.3163024653027697,7.73074134174623,14.967636050686846,9.769805940284892,7.7504215138754695,SNW1,0.5874409975082863,1.3196533805573538,0.775218498239794,1.163013698630137,1.4809346637352725
10.815990408358267,3.482499236417526,12.556712565266006,9.999986949086829,5.677375194078371,CALM1,0.22927967425716272,17.6328640654555,4.042857329148467,4.079452054794521,5.826326173966964
1.9681941998109267,9.67529849310223,14.285633112774047,9.99617081639054,8.26455182629952,NDUFB1,0.612544222219107,1.6812135543059616,1.0298176490065656,1.4958904109589042,1.9430557904429036
6.671787493351269,8.148085319545745,14.955975003552155,7.6486335399859176,3.85900911109755,DDX24,0.3604648908517104,3.1598207081101846,1.139004426659912,1.4698630136986301,1.9970329030197116
1.0003728965226848,9.915376387075398,1.4056216194134856,9.99937130369597,28.50722056030064,HSP90AA1,4.141437274193624,2.876123879764337,11.911286640854406,11.797260273972602,24.093270947253686
12.316922869361205,1.5671888370776244,10.0106422095269,3.2653318668245577,2.3302637710397587,EIF5,0.09153333847311582,18.314116623421217,1.6763522357277312,1.7027397260273973,2.3298964616569893
12.041235740290807,0.11516844000862135,6.904998364154591,1.7353486427806468,4.1297500186665435,C14orf2,0.009213848159919226,431.77882343037464,3.9783445177560455,4.2534246575342465,5.358184414754684
6.599424899725561,0.6547815845514754,14.962618217623492,8.443339826856848,4.505319932841574,NOP10,0.0843814953585038,45.40830293263564,3.831620503147729,3.8205479452054796,5.118644418137062
1.000681655917207,8.927149093517109,1.0379340808896456,9.643188943135321,15.849849972007963,SRP14,4.551079119409861,1.7766762882392346,8.085794357356196,7.63972602739726,10.590189225247572
1.000106244479622,9.976595752671077,8.073060941657175,4.427627375614273,17.21234867377576,NUSAP1,0.5198631461423906,1.7254560390697251,0.897001005001175,1.1575342465753424,1.7707593438187037
3.0570053230081853,0.7395066616303322,13.785992658201035,7.345920285450646,3.9484531047250657,PDIA3,0.166374647601992,16.322289960420324,2.7156152402224634,2.673972602739726,4.423052783884849
6.745095141169767,0.163942178630578,1.4565865597467162,1.1100316664489196,8.26135338690086,SERF2,0.023554164461600312,339.8979753406668,8.006012811339033,7.913698630136986,10.334105642933649
4.79761294675342,1.4966331649492368,2.065805878621695,2.5343866142514884,6.275648806748029,B2M,0.24871200867894655,20.117243603614256,5.003400065738591,4.927397260273972,7.3349136554108645
12.63058966192814,5.884625910648519,3.2505443969899437,2.7862263646450462,2.2304441698069795,DUT,0.3018395452180354,4.787360403266014,1.4450146869166443,1.6465753424657534,2.0340417535749844
7.7016693615578316,9.25347486072388,5.955808930071339,8.284348545778672,0.8735089252824044,GTF2A2,0.6446525271609196,0.7270216894897931,0.4686763694303965,0.9602739726027397,1.165772215645377
9.298650519921646,9.99186464359911,14.99934750999263,7.331314811183608,6.880560301499791,ANXA2,0.3359593185976219,6.403201795360535,2.1512153120123947,2.341095890410959,3.967170265140839
4.584353737839174,6.00932461416503,3.1592046263625995,1.5813516164207115,5.959717362534781,RPS27L,0.3622320941674248,4.546509686462918,1.6468917248799446,1.8438356164383563,3.248555912584327
14.827178170323009,2.360734097260314,9.18806292094698,4.710120624978315,3.0950624088795773,PPIB,0.12148519878204508,19.439309932441873,2.3615884313284843,2.352054794520548,2.958191931149822
14.9313855327447,0.24003977483031758,14.866579743463733,4.59390869212624,5.033073579970424,RPL4,0.015281185757798035,313.076289503827,4.784176936270136,4.897260273972603,5.982571358776332
14.997234201781943,5.673833926775479,14.999072729240968,6.65709431617278,1.971412838242194,ANP32A,0.204234867892599,5.210892744673703,1.0642459913109363,1.1986301369863013,1.5311366668545763
6.955021392118667,0.4705288046623095,5.776214769890285,9.790726581175507,30.406795740219046,RPLP1,0.06505649615443215,449.4515803145819,29.239745006339053,29.306849315068494,43.66977469605577
4.561073650357083,7.921668587392771,1.004775396013383,1.3253994250425014,5.871152395095365,COX5A,0.7497014173360087,3.380444181812703,2.5343237943302475,2.787671232876712,3.9013567093222083
14.999727966424084,1.4814717741874444,6.2247419454942525,2.8153193012881017,3.3093005437595733,PSMA4,0.08106415886022818,33.506279890319625,2.716158395844139,2.9205479452054797,4.204926997012234
4.5578292282326975,9.999778708478468,3.372393407729746,9.999662483983087,1.4032958664810768,UBE2I,1.2609645077760603,0.639612445691688,0.8065285927490614,1.0575342465753426,1.2806358870285803
4.1851255547216795,1.69464638311937,1.5130420812398695,1.331870496844595,8.478853845505773,RPS2,0.27734298329354695,20.939511780775355,5.807426665990609,5.8712328767123285,12.265975158314074
4.537393767834551,9.065726580049459,2.064675452974313,4.162674632995221,9.075204063150792,TCEB2,1.0035152590595848,4.542137245632942,4.558104034735531,4.689041095890411,6.335270684179865
1.0463552841041166,7.238474135335706,6.518840881130837,7.885902217466218,12.601901281339249,IL32,1.0296544814659725,1.8216637579898207,1.8756842521383637,2.1616438356164385,3.04653776049007
4.540127150458652,0.572322604845486,14.997678544138802,6.752061979254698,4.000559562885768,RSL1D1,0.09848325020043153,31.73568357200967,3.1254332655039527,3.0684931506849313,4.642764530131349
5.610080915436431,0.330494770831137,1.0044474967640706,1.296147403005011,9.946832228521801,RPS15A,0.05633884293097254,168.8454359321465,9.51255649459279,9.352054794520548,13.070674784373411
3.1441680752679946,9.016658352851643,13.83415952446018,7.355937061094031,9.233934197385887,ARL6IP1,0.448553994815496,3.2199335914024063,1.4443140754641564,1.7356164383561643,2.7187571640641153
13.893957987943178,1.7833570749455898,14.998808386855844,7.968903840324994,2.9398304717739525,NDUFAB1,0.10337981887395518,22.90392745252584,2.367803871544331,2.384931506849315,2.8872897758235156
14.825326065541262,1.0084727126318047,11.014420001749658,3.3309716741039916,2.185018187628421,ALDOA,0.05553260384326297,32.1214512648458,1.7837878279613604,1.8356164383561644,2.351541800552456
3.2538454315819885,9.999730601211116,9.0309852659229,9.99911556952053,99.50143478683444,MT2A,0.8139532981715037,32.37710113688282,26.353448255598117,27.5986301369863,183.32976492474216
1.7528831040605368,9.99681536928959,8.066169942411369,9.99964962610485,32.51271906249889,MT1E,1.0183409228497449,5.700915122109655,5.805475166537212,6.245205479452054,14.3883514666366
1.00783711053039,9.99995385891246,11.086013546522993,9.999987908227366,66.45776950402717,MT1X,0.8268652684988903,6.697891543723346,5.538253889677251,6.2027397260273975,32.69958096097113
8.426951406589337,9.983385883705834,14.993723893225457,5.1897115980189845,3.4542277504199808,CKLF,0.26786511515415423,2.91570512641313,0.7810156894422109,1.084931506849315,1.573023657853695
1.9543396979160481,9.865411202401623,1.2025735450450707,9.175569119397254,2.380920997965492,FAM96B,3.038010992383315,0.4716608693201865,1.4329109056717968,1.36986301369863,1.5694608865588071
9.867674034358805,7.8207494129094295,7.086218927520487,3.967173707606642,3.6736930065856317,NUTF2,0.32809008120680877,4.635208619707552,1.5207659724503508,1.7452054794520548,2.228543510532349
6.934959244719691,9.974768394024265,7.939173330899459,4.8651090116371885,0.6629981355134562,GABARAPL2,0.4297176498976345,0.4609495546648957,0.1980781593519602,0.6301369863013698,0.8287201458180661
6.319562151625361,4.291388054547982,4.747746155815994,4.753431357979166,4.030960163538138,HSBP1,0.40462585812591123,5.936052149189383,2.4018801947459134,2.393150684931507,3.00982956574027
14.990563776012177,0.10009103557827309,11.100342952063759,2.191887682636533,3.0234642646609933,COX4I1,0.006458547342231593,452.82210961290923,2.924573032544158,3.26986301369863,3.796758554597215
12.913792063702092,8.682887191889392,10.574185385519096,9.672294889560959,1.2735659263329322,MAP1LC3B,0.3875196828582126,1.8941355782489278,0.7340148185734816,1.2356164383561643,1.3353552436251566
14.996907015544519,9.999364048366266,3.9274852734168384,9.999746509841723,23.068153693522763,RPL13,0.5283891428401783,34.59729581688483,18.280835481271865,18.08082191780822,25.651895071123896
14.992772133003276,8.951435413661146,9.463359256754035,9.999618035390052,10.696276218103105,YWHAE,0.3814939539254854,17.91520852230466,6.834543734573558,7.026027397260274,11.36420504725934
7.470277152583387,1.5311702588466656,10.179800050305193,5.359985831347382,3.6620741807508597,PSMB6,0.14753562699779385,17.866536347260798,2.6359506422719954,2.6164383561643834,3.6661217280192426
5.67274676502283,0.5487583839755197,12.759558322216472,6.172949792095328,5.996329900542666,PFN1,0.08061634025848657,61.986590161746896,4.997132043942744,4.787671232876712,6.949367683259109
14.956317761843554,0.744754782488875,14.956269733341943,6.320211097581803,3.5412804826576747,C1QBP,0.044546160706643925,71.11671845253854,3.1679767691159313,3.335616438356164,4.30558843978428
14.750609894058593,0.5402254516037513,14.983130215612746,6.1237065619059665,2.5537696013907767,TXNDC17,0.033611991816671155,69.72951577455682,2.343747913594846,2.4986301369863013,2.881342428171449
9.106155664472166,2.141867305661717,6.44366207775154,2.8823316069539278,2.06960433392803,RNASEK-C17orf49,0.15415265772003647,8.79892941023836,1.3563783536792362,1.395890410958904,1.7484055846815858
13.443549191165078,1.0929281560690671,8.198809429952403,3.3105039284674924,1.7984452373514788,EIF5A,0.06767231234900474,22.12175327508286,1.4970301973390259,1.5438356164383562,1.8149482308284952
14.97133537647022,1.641723175246685,9.084326523480152,3.8706483360410346,3.15591082257089,EIF4A1,0.08721240093158458,28.779638403923542,2.509941363149009,2.53013698630137,3.2535486780540053
2.0521117511886255,9.948639353020113,1.657872146639885,9.937182497167543,2.3905211316936668,LSMD1,2.680204729786885,0.49309421436853124,1.3215934455810856,1.3465753424657534,1.5573613694871944
5.5850962843898575,0.6728852152644992,5.974950643280119,9.882084799766435,12.653149262660119,RPL26,0.11229840550111202,105.02394068048373,11.794021077861697,12.291780821917808,16.398972132965028
1.0101492320644634,9.0449438897654,2.0112444865720525,9.268313602248679,29.176962858029274,UBB,3.042442383018714,3.258515142184711,9.913844574291016,10.052054794520547,20.252430614277397
14.585726338205928,2.1720807463370706,9.216906417278595,3.640980330891481,2.624164403947288,FAM211A-AS1,0.10814868602572851,17.621510584715953,1.9057432155254972,1.9205479452054794,2.5807843358325355
1.568908746263388,0.132040531619445,14.976707513136542,9.976421771787765,4.504019128580518,RPL23A,0.07472035426051594,53.51686272010542,3.998798941357676,4.273972602739726,5.941296953980871
14.950213026539851,1.8478641276542676,12.554487283075275,5.718334361228119,2.9940720874739757,PSMB3,0.09721936373710448,24.22365089221955,2.355007927131328,2.336986301369863,2.9781911795103055
9.220113136843166,9.72856647844057,4.668426541575873,9.995478930341449,14.368118718110118,RPL23,0.7068187500481051,13.617184036121666,9.624880999586527,9.605479452054794,13.405182554446885
10.720935744093252,9.904347384082275,1.4564448125323952,9.996765403141104,14.16007117609963,RPL19,0.8142400327443448,15.327533185551482,12.48029112289347,12.35068493150685,14.351474152996223
6.333173489448301,0.24391608387136798,1.6189087529349864,0.7857515976427927,3.495439432492675,EIF1,0.035682566168795136,90.757542497727,3.2384620154923804,3.171232876712329,4.164054719356599
5.9288673875503655,9.99997439104694,1.0000236281444745,9.99989161247782,16.82126475610709,RPL27,1.4432269783371583,9.97313034312605,14.393490769672436,14.387671232876713,18.501082360899716
4.036522653110119,9.995697747351317,14.99888868341866,7.726747866056076,5.972735069757747,CBX1,0.42644095913263225,2.411945720996903,1.0285524466377676,1.3205479452054794,1.7434729503730004
1.2120801139883153,9.884405288551148,1.0167744565676646,8.541100714824372,4.429904606262221,ATP5G1,4.137867205808409,0.543219255318771,2.247769142147208,2.1904109589041094,2.722267320593045
14.998783234217044,0.4898054873852516,14.888226682593977,3.133615352064342,1.3279570727402505,PHB,0.028270108315147726,40.66459194792629,1.1495924189591602,1.2821917808219179,1.5773230358719972
5.643883632331181,8.56724347869763,14.966546284409759,8.530872887183762,4.036860003685742,NME1,0.4143922164861877,2.659381416842591,1.1020269598075794,1.473972602739726,1.8738072420467133
4.930424785853844,0.26245610667417435,1.283605609227533,1.1518511507805442,6.754855554374368,NME2,0.050251011866947165,126.89476984239296,6.376590585203618,6.193150684931507,8.227387864780054
2.0025644007706456,9.9995316508487,14.734422307054551,9.999693645445905,8.015151237242678,DDX5,0.5974596525189394,1.605160831020789,0.9590188323386926,1.417808219178082,1.7744423774357811
14.992850998466638,1.1723729066276618,7.8285637460883635,2.516865387495319,1.9093848063512964,PSMD12,0.06289740180014751,24.41810258367976,1.535835209402926,1.5904109589041096,2.028165811676721
2.5192182419939244,0.37021527794197306,1.0023900539530057,1.5767669742544541,10.312313391503492,RPL38,0.13440022649125516,70.1725983796534,9.431213115705301,9.465753424657533,14.328729541311985
2.2490475483089285,9.033007438503157,14.947927923965757,9.994803113019795,7.623033840941838,ATP5H,0.573213374769797,1.8979908615559857,1.0879537470347411,1.4712328767123288,1.772147997820246
2.520626105390067,0.5144523547149031,6.849503197665208,4.588723635850278,2.2953266655906694,HN1,0.15643793565382882,11.246251009759783,1.7593402918116083,1.7342465753424658,2.1185786496796135
13.98655838285443,4.497590061346151,4.3574383738971445,1.9639790397039198,2.1692115934528555,SUMO2,0.18767119732996437,6.745791453370518,1.2659907589922856,1.4191780821917808,1.8926358118646294
11.678790190195471,9.999259875088937,11.643322869068266,9.998231774093263,12.86192323755595,H3F3B,0.4287238705387615,15.022282129904097,6.440410939057754,6.723287671232876,12.834162015897174
2.0012202348452677,9.99322178965698,9.763732271243034,9.995851225757988,13.446526059659371,ACTG1,0.8495915181498755,2.6927712208705232,2.2877555895696817,2.749315068493151,4.086590751075782
12.25676771897713,0.279699104785635,3.435957179551979,1.0763642294449935,1.887672885511419,ANAPC11,0.021270508726845935,82.72020786357929,1.759500903248773,1.8986301369863015,2.165293045455399
10.076698869550155,3.176432395649488,5.887997784038191,3.453722670879792,3.132821794788898,MYL12A,0.20503741295220246,9.938351554809822,2.037733891807705,2.1301369863013697,2.889762669823555
13.498764693278334,1.2925509836294324,12.806885339941212,5.982606401186266,4.053586733891225,MYL12B,0.07946476873638408,42.33365969901253,3.3640344777468134,3.3904109589041096,4.723913411128021
1.0666253933214598,9.86687624787905,10.697600727347309,9.951044399142685,12.004532302505902,NDUFV2,0.8452195568098909,1.2977094945883105,1.0968494438839194,1.563013698630137,2.117423003927318
10.028803969593088,0.8989603075219673,13.45087668817016,9.993902317726263,3.8365757290711264,SNRPD1,0.0799877685763937,42.800850693191244,3.423544540119761,3.6041095890410957,4.3794069564237
3.6516180921317756,9.999813224281668,9.862307698681802,9.999713179767019,1.570695292325917,ATP5A1,0.7399582007135992,0.5735686475379683,0.4244168244179276,1.082191780821918,1.2387770825112274
4.135416384198996,0.16427994616856298,2.434930065612955,1.7840737278017142,5.484640826741405,RPL17-C18orf32,0.03768210119959446,138.06477336607188,5.202570762079395,5.053424657534246,6.574645320104479
14.99987968431173,5.56337746454412,13.68563722008673,9.999999654251416,2.4143324361910667,NARS,0.24601782994270865,6.5094803096853635,1.6014482198435842,1.8342465753424657,2.2235169212845536
14.999586189348877,9.994664913968716,1.0002535114759048,4.295300561627666,17.779212492449947,RPS15,0.5768240563296475,26.682318262269455,15.391003052320897,15.583561643835617,20.53964710524832
14.999609644534733,0.100000564026495,10.765925076698732,1.8932469572534836,3.91558624481729,UQCR11.1,0.006423360977034726,587.3193393810052,3.7725641256377633,4.115068493150685,5.117056579664393
14.996761073032589,1.1032951197925784,14.997388141646915,5.924638988783721,4.280955605955702,OAZ1,0.06201911793201479,58.189751078430334,3.608877034567756,3.6465753424657534,4.977800326963187
14.683688490205009,0.10636963483035994,14.558459752241877,1.6818323002112527,2.2874944393013097,LSM7,0.006816618837333882,315.7748526949883,2.152516809236989,2.4506849315068493,2.889882932145741
2.1651676353936944,9.719241154224381,14.864381063547729,9.816950474161615,11.59233996685457,EEF2,0.5757297997478943,2.5824402251615206,1.4867877936931493,1.9246575342465753,2.9367025574534464
5.402152570742583,1.8151853357622345,1.3341560199962126,1.8142592547395369,8.128979243757668,RPL36,0.2694356741167386,24.192563290369563,6.518339598752586,6.450684931506849,10.52774301445027
14.984782610330564,0.7165495391628768,14.811867346892095,4.372096698489362,1.582569942315702,FUT5,0.04115186597874378,33.09536222568655,1.3619359108294324,1.436986301369863,1.7333352124321193
13.580554731580657,9.999994607884215,14.998143883417127,9.490445590310818,10.132868945625274,RPS28,0.3403215428944775,13.761005550493326,4.683166640723358,4.85068493150685,9.671775936260968
2.1635588907118883,9.979508848327518,8.380530816977089,9.990094882394134,18.039281678722272,HNRNPM,0.9472530263663437,3.9109187487314663,3.7046296206087552,4.138356164383562,6.684535017005843
13.068685553184872,1.752536510710212,1.0140942317170076,1.1586521630446862,3.8395846576246777,UBL5,0.12001563095950928,28.631828346329424,3.436266944509089,3.452054794520548,4.190427870793167
4.985335039671016,0.4109865600929546,14.98889948391357,9.995323942653897,1.2296079345344113,WDR83OS,0.07336888075440451,14.915347888031802,1.0943223806074645,1.2547945205479452,1.4301896010673278
1.2208438119774572,7.688455037139901,3.0171463158190397,9.994293611201316,3.011168076820771,PRDX2,2.1707224384464423,0.47814104337641145,1.03791149159937,1.3794520547945206,1.6898378337749218
1.0084453473735535,3.259873160122084,14.916660705467223,9.399725627726108,7.965201588176371,CALR,0.5273493335762106,2.4640438716296806,1.299411893606458,1.4863013698630136,2.329716068173704
5.857936378360165,2.0401542894994646,4.967924810118997,4.260119901339093,2.718774674892012,GADD45GIP1,0.2476800437511281,7.806472850894852,1.9335075372516306,1.9383561643835616,2.2966063475956924
14.95238319384303,3.3142531252596563,11.228042318524414,3.8566994639095626,2.1510152878340776,C19orf53,0.13471918253904783,9.704389985900633,1.3073674859406552,1.389041095890411,1.9417178721085353
1.7782650919911196,9.99623730775711,13.992901248586813,9.999618224847836,11.659520576587548,TPM4,0.6340201277416075,2.0741522827402648,1.3150542952585296,1.7821917808219179,2.4696412800420924
6.173422098882344,9.693079671352514,14.99483686139939,8.419179861411465,4.980697766969583,BST2,0.4135781662990542,3.172154847064574,1.3119339848656233,1.6356164383561644,2.138647424695117
1.7202009823571844,8.367131907385408,14.998949244764859,9.991929840079756,7.544895404462193,LSM4,0.5859272164541429,1.5511571504068367,0.9088651914208181,1.3136986301369864,1.6449424056222628
14.982030248414043,0.7191776076964702,14.976176366299491,7.634231060548184,5.954386243945165,UBA52,0.04387141766444881,124.04278701510631,5.441932917401997,5.598630136986301,7.102055734069938
2.0206784125377135,8.907571417850317,1.026815193965012,4.5446195796905045,6.05068836162878,NDUFA13,2.2085274922819926,1.3725958266060254,3.031415618850934,3.0123287671232877,3.7049232388146636
10.739333248126615,1.0485882308166596,14.98748399043955,7.281812882508643,3.00195087204976,PDCD5,0.081301377350329,30.745100757366302,2.4996190383485235,2.5164383561643837,3.133474265742151
13.059360794145533,0.11399409604328792,13.373864762283844,2.322875425106246,2.1650302618464035,COX6B1,0.008311226127819333,248.02961119108198,2.061430185004191,2.2986301369863016,2.689847229268844
13.802406355448765,9.702647095621558,8.670313149469713,9.711356020895687,0.9672907092185077,POLR2I,0.43190167867916107,1.3760100002512567,0.5943010289878307,1.1534246575342466,1.3920664449330102
2.130662076585129,9.993423090569259,1.3557507380937859,7.076513909085807,2.2488305165833076,PSMD8,2.4704107641419166,0.47946512970846894,1.1844758174625019,1.2287671232876711,1.4441644587255955
11.242216266941579,1.669127327107995,4.595193849617952,1.8929930446926382,1.7206706294497407,EIF3K,0.10913621899308228,11.589380286502784,1.2648211449418785,1.310958904109589,1.5616081327395386
5.023244199454806,8.14559921153071,1.0749520555508227,9.976799526017759,12.955712772148289,RPS16,1.3804010458342209,7.9895545241621,11.028789420902894,10.952054794520548,13.6396734126313
2.7511825048076513,9.995265118099212,1.0008018396691833,9.996684672983976,38.90763320740944,RPS19,2.6640952658884403,10.70927069156662,28.53051735052045,27.793150684931508,50.08472668508184
3.9569243856536462,0.13314196540312143,6.148597813679327,3.7583650663254478,5.913886179525163,SNRPD2,0.0318922654280858,175.75826199419,5.6053291426977525,5.583561643835616,7.362692372738035
1.155668267938523,9.99619294193637,1.8418673295196168,9.840683319525546,3.2548923028309957,AP2S1,3.3027337023006744,0.37630083490670097,1.2428214496502434,1.5506849315068494,2.047496100870024
14.97247224557701,0.17143783709335822,14.999666747277317,4.852271088894344,6.468608208714385,RPL18,0.01105877016378403,564.9339639052173,6.247474864543261,6.478082191780822,7.827365315594641
4.332964413119357,9.999059314472708,8.947625610518207,9.998893218689851,90.89187046036,FTL,0.7528993358868797,39.38682907666727,29.65431745451283,30.07123287671233,180.73565965762816
6.163738270921052,9.73818231489785,2.9189031801056156,9.911033018486307,15.448655062392099,RPL13A,1.0782183269130352,9.778156062723422,10.5429870702442,10.547945205479452,14.769303042260928
14.98420168455335,0.10189557473909622,2.207914871754663,0.8231249349396135,6.646922792667473,RPS11,0.00667838295345469,977.4598353462059,6.52785110206273,6.782191780821917,8.280340868519456
12.837066750677495,1.1436884600763548,4.401188891295474,1.7553805492578145,1.704220831386258,NDUFA3,0.07282512259290798,19.128632782514853,1.3930450274213626,1.4643835616438357,1.7278106620065028
14.913597252328344,0.21667029784948608,8.250710034900887,2.772063009565414,5.460208649357311,RPS9,0.01392617763609797,375.83071384690857,5.233885282133554,5.419178082191781,6.323362835184244
14.498603339402653,1.8558490793624483,9.332261413401696,4.112282763041994,3.8248210590255827,RPL28,0.09918917289350179,29.880966074060595,2.963868310144858,2.9438356164383563,3.9351128398819917
2.770580172306934,0.17910087017793147,5.065856536198451,5.274957543450835,8.6126377183188,RPS5,0.06086522145445524,133.23220188673955,8.109207472701092,8.254794520547945,11.14212375744593
7.676985459385695,0.3661318815312762,1.5692125958141676,1.8152397734420003,7.833247034351715,RPS7,0.04580373549352629,164.24607256540497,7.523083663636334,7.342465753424658,9.794764830787159
